50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
58,2642;2811;2797;213,daytime:morning,3611;1.0293493,3225;1.0138422,1672;1.0124968,1877;1.0065947,3040;1.0065215,1157;1.0058401,1602;1.0052097,512;1.0048857,965;1.0041076,816;1.003557,1879;1.0029867,1207;1.0026197,1712;1.0021398,26;1.001695,1074;1.0016048,933;1.0016011,3654;1.0014004,287;1.0013062,1840;1.0012909,807;1.0012443,1025;1.0012034,1568;1.0011975,1028;1.0011514,2858;1.001108,3226;1.0010777,472;1.0010592,2931;1.0009767,724;1.0009522,2161;1.0009348,383;1.0009214,1525;1.000921,2355;1.0009067,842;1.0008955,1984;1.0008736,897;1.0008731,617;1.0008377,526;1.0008368,3402;1.0008339,1237;1.0008211,2437;1.0008068,3142;1.0007726,443;1.0007442,2173;1.0007164,1347;1.000713,1820;1.0007116,2803;1.0006899,2642;1.0005360971415385,213;1.0000243862710527,2811;0.9999709170641161,2797;0.9998949651840404
58,365,daytime:evening,3611;1.0293493,3225;1.0138422,1672;1.0124968,1877;1.0065947,3040;1.0065215,1157;1.0058401,1602;1.0052097,512;1.0048857,965;1.0041076,816;1.003557,1879;1.0029867,1207;1.0026197,1712;1.0021398,26;1.001695,1074;1.0016048,933;1.0016011,3654;1.0014004,287;1.0013062,1840;1.0012909,807;1.0012443,1025;1.0012034,1568;1.0011975,1028;1.0011514,2858;1.001108,3226;1.0010777,472;1.0010592,2931;1.0009767,724;1.0009522,2161;1.0009348,383;1.0009214,1525;1.000921,2355;1.0009067,842;1.0008955,1984;1.0008736,897;1.0008731,617;1.0008377,526;1.0008368,3402;1.0008339,1237;1.0008211,2437;1.0008068,3142;1.0007726,443;1.0007442,2173;1.0007164,1347;1.000713,1820;1.0007116,2803;1.0006899,2956;1.0006828,1923;1.0006576,2073;1.0006552,365;0.9999968325590836
58,876,daytime:afternoon,3611;1.0293493,3225;1.0138422,1672;1.0124968,1877;1.0065947,3040;1.0065215,1157;1.0058401,1602;1.0052097,512;1.0048857,965;1.0041076,816;1.003557,1879;1.0029867,1207;1.0026197,1712;1.0021398,26;1.001695,1074;1.0016048,933;1.0016011,3654;1.0014004,287;1.0013062,1840;1.0012909,807;1.0012443,1025;1.0012034,1568;1.0011975,1028;1.0011514,2858;1.001108,3226;1.0010777,472;1.0010592,2931;1.0009767,724;1.0009522,2161;1.0009348,383;1.0009214,1525;1.000921,2355;1.0009067,842;1.0008955,1984;1.0008736,897;1.0008731,617;1.0008377,526;1.0008368,3402;1.0008339,1237;1.0008211,2437;1.0008068,3142;1.0007726,443;1.0007442,2173;1.0007164,1347;1.000713,1820;1.0007116,2803;1.0006899,2956;1.0006828,1923;1.0006576,2073;1.0006552,876;0.9998843220126284
58,3391,daytime:night,3611;1.0293493,3225;1.0138422,1672;1.0124968,1877;1.0065947,3040;1.0065215,1157;1.0058401,1602;1.0052097,512;1.0048857,965;1.0041076,816;1.003557,1879;1.0029867,1207;1.0026197,1712;1.0021398,26;1.001695,1074;1.0016048,933;1.0016011,3654;1.0014004,287;1.0013062,1840;1.0012909,807;1.0012443,1025;1.0012034,1568;1.0011975,1028;1.0011514,2858;1.001108,3226;1.0010777,472;1.0010592,2931;1.0009767,724;1.0009522,2161;1.0009348,383;1.0009214,1525;1.000921,2355;1.0009067,1984;1.0008736,897;1.0008731,617;1.0008377,526;1.0008368,3402;1.0008339,1237;1.0008211,2437;1.0008068,3142;1.0007726,443;1.0007442,2173;1.0007164,1347;1.000713,1820;1.0007116,2803;1.0006899,2956;1.0006828,1923;1.0006576,2073;1.0006552,3546;1.0006459,3391;1.0000764320124063
71,686;1224,daytime:morning,3611;1.0294461,3225;1.0139264,1672;1.0125749,1877;1.0066723,3040;1.0065912,1157;1.0059097,1602;1.0053006,512;1.0049839,965;1.0042005,816;1.0036324,1879;1.0030382,1207;1.0026981,1712;1.0022228,26;1.0017889,1074;1.001691,933;1.0016826,3654;1.0014615,287;1.0014014,1840;1.0013801,1568;1.0013009,807;1.0013,1025;1.0012763,1028;1.0012374,2858;1.0011917,472;1.0011328,3226;1.0011328,2931;1.0010402,724;1.001035,2161;1.0010267,1525;1.001003,383;1.0009898,2355;1.0009881,842;1.0009738,1984;1.000965,897;1.0009443,3402;1.0009322,617;1.0009183,1237;1.0009109,526;1.0009081,2437;1.0008796,443;1.000838,3142;1.0008129,1820;1.0007975,2173;1.0007937,2803;1.0007614,2956;1.0007486,1347;1.0007447,3546;1.0007409,1224;1.0000929303634678,686;0.9998288282472559
71,1268;3064,daytime:evening,3611;1.0294461,3225;1.0139264,1672;1.0125749,1877;1.0066723,3040;1.0065912,1157;1.0059097,1602;1.0053006,512;1.0049839,965;1.0042005,816;1.0036324,1879;1.0030382,1207;1.0026981,1712;1.0022228,26;1.0017889,1074;1.001691,933;1.0016826,3654;1.0014615,287;1.0014014,1840;1.0013801,1568;1.0013009,807;1.0013,1025;1.0012763,1028;1.0012374,2858;1.0011917,472;1.0011328,3226;1.0011328,2931;1.0010402,724;1.001035,2161;1.0010267,1525;1.001003,383;1.0009898,2355;1.0009881,842;1.0009738,1984;1.000965,897;1.0009443,3402;1.0009322,617;1.0009183,1237;1.0009109,526;1.0009081,2437;1.0008796,443;1.000838,3142;1.0008129,1820;1.0007975,2173;1.0007937,2803;1.0007614,2956;1.0007486,1347;1.0007447,3546;1.0007409,1268;1.0000854105174066,3064;1.0000688958270934
71,1861,daytime:afternoon,3611;1.0294461,3225;1.0139264,1672;1.0125749,1877;1.0066723,3040;1.0065912,1157;1.0059097,1602;1.0053006,512;1.0049839,965;1.0042005,816;1.0036324,1879;1.0030382,1207;1.0026981,1712;1.0022228,26;1.0017889,1074;1.001691,933;1.0016826,3654;1.0014615,287;1.0014014,1840;1.0013801,1568;1.0013009,807;1.0013,1025;1.0012763,1028;1.0012374,2858;1.0011917,472;1.0011328,3226;1.0011328,2931;1.0010402,724;1.001035,2161;1.0010267,1525;1.001003,383;1.0009898,2355;1.0009881,842;1.0009738,1984;1.000965,897;1.0009443,3402;1.0009322,617;1.0009183,1237;1.0009109,526;1.0009081,2437;1.0008796,443;1.000838,3142;1.0008129,1820;1.0007975,2173;1.0007937,2803;1.0007614,2956;1.0007486,1347;1.0007447,3546;1.0007409,2073;1.0007268,1861;1.0000376898939927
167,1734;311;2811;3157,daytime:morning,3611;1.0294201,3225;1.013833,1672;1.0125732,3040;1.0066992,1877;1.0065583,1157;1.0058528,1602;1.005136,512;1.0048326,965;1.0042971,816;1.0035796,1879;1.0029674,1207;1.0026172,1712;1.0022068,26;1.001768,1074;1.0017622,3654;1.001748,933;1.0016638,287;1.0014892,1840;1.0014026,807;1.0013945,1028;1.0012869,1568;1.0012842,1025;1.0012267,2858;1.0011989,3226;1.0011592,1525;1.0010954,472;1.001091,724;1.0010748,383;1.0010451,1237;1.0010449,842;1.0010378,2355;1.0010176,1984;1.0010031,2931;1.0009905,526;1.0009722,617;1.0009406,897;1.0009316,3402;1.0009173,2437;1.0009019,2161;1.0009019,3142;1.0008847,443;1.0008682,2173;1.0008485,2803;1.0008333,3185;1.0007973,1820;1.0007892,1734;1.000444695494974,2811;1.0002149662184154,3157;1.0000798581304307,311;1.0000690930745375
167,2916;2080;1776;929,daytime:evening,3611;1.0294201,3225;1.013833,1672;1.0125732,3040;1.0066992,1877;1.0065583,1157;1.0058528,1602;1.005136,512;1.0048326,965;1.0042971,816;1.0035796,1879;1.0029674,1207;1.0026172,1712;1.0022068,1074;1.0017622,3654;1.001748,933;1.0016638,287;1.0014892,1840;1.0014026,807;1.0013945,1568;1.0012842,1025;1.0012267,2858;1.0011989,3226;1.0011592,1525;1.0010954,472;1.001091,724;1.0010748,383;1.0010451,1237;1.0010449,842;1.0010378,2355;1.0010176,1984;1.0010031,2931;1.0009905,526;1.0009722,617;1.0009406,897;1.0009316,3402;1.0009173,2437;1.0009019,2161;1.0009019,3142;1.0008847,443;1.0008682,2173;1.0008485,2803;1.0008333,1347;1.0008088,3185;1.0007973,1820;1.0007892,3552;1.0007886,1776;1.0001581758203097,2916;1.000063762192593,2080;1.0000506641757558,929;0.9999943658872594
167,3189;1958;430;1683,daytime:night,3611;1.0294201,3225;1.013833,1672;1.0125732,3040;1.0066992,1877;1.0065583,1157;1.0058528,1602;1.005136,512;1.0048326,965;1.0042971,816;1.0035796,1879;1.0029674,1207;1.0026172,1712;1.0022068,26;1.001768,1074;1.0017622,3654;1.001748,933;1.0016638,287;1.0014892,1840;1.0014026,807;1.0013945,1028;1.0012869,1568;1.0012842,1025;1.0012267,2858;1.0011989,3226;1.0011592,1525;1.0010954,472;1.001091,724;1.0010748,383;1.0010451,1237;1.0010449,842;1.0010378,2355;1.0010176,1984;1.0010031,2931;1.0009905,526;1.0009722,617;1.0009406,897;1.0009316,3402;1.0009173,2437;1.0009019,2161;1.0009019,3142;1.0008847,443;1.0008682,2173;1.0008485,2803;1.0008333,1347;1.0008088,3185;1.0007973,3189;1.0001454061466366,1683;1.0001241785857562,430;1.0000738051924176,1958;1.0000241259795195
66,2919;1722;3305,daytime:morning,3611;1.0293964,3225;1.0139982,1672;1.0127084,3040;1.0068183,1877;1.0065458,1157;1.0060841,1602;1.0052986,512;1.0050737,965;1.0044063,816;1.003825,1879;1.0030105,1207;1.0029769,1712;1.0022246,26;1.0018973,933;1.0016435,1074;1.0016085,1568;1.0015732,1840;1.0014324,3654;1.0013818,2931;1.0013783,1025;1.001339,3226;1.0013121,1028;1.0013045,807;1.0012892,287;1.0012889,2858;1.001269,472;1.0012611,2355;1.0012116,443;1.0011265,842;1.0011079,897;1.0010874,1525;1.0010598,3402;1.0010297,383;1.001024,2161;1.001009,1347;1.0010026,3142;1.0009674,2956;1.0009539,724;1.0009447,3552;1.0008991,617;1.0008714,2437;1.0008658,1237;1.0008477,1820;1.0008258,2803;1.0007977,526;1.000789,3546;1.0007883,2919;1.000357655739555,1722;1.000294087070773,3305;1.0000807512081913
66,2619;3745,daytime:evening,3611;1.0293964,3225;1.0139982,1672;1.0127084,3040;1.0068183,1877;1.0065458,1157;1.0060841,1602;1.0052986,512;1.0050737,965;1.0044063,816;1.003825,1879;1.0030105,1207;1.0029769,1712;1.0022246,26;1.0018973,933;1.0016435,1074;1.0016085,1568;1.0015732,1840;1.0014324,3654;1.0013818,2931;1.0013783,1025;1.001339,3226;1.0013121,1028;1.0013045,807;1.0012892,287;1.0012889,2858;1.001269,472;1.0012611,2355;1.0012116,443;1.0011265,842;1.0011079,897;1.0010874,1525;1.0010598,3402;1.0010297,2161;1.001009,1347;1.0010026,3142;1.0009674,2956;1.0009539,724;1.0009447,1984;1.0009387,3552;1.0008991,617;1.0008714,2437;1.0008658,1237;1.0008477,1820;1.0008258,2803;1.0007977,526;1.000789,3546;1.0007883,2073;1.0007796,3745;1.0001366868785724,2619;0.9997342988968596
66,2132,daytime:night,3611;1.0293964,3225;1.0139982,1672;1.0127084,3040;1.0068183,1877;1.0065458,1157;1.0060841,1602;1.0052986,512;1.0050737,965;1.0044063,816;1.003825,1879;1.0030105,1207;1.0029769,1712;1.0022246,26;1.0018973,933;1.0016435,1074;1.0016085,1568;1.0015732,1840;1.0014324,3654;1.0013818,2931;1.0013783,1025;1.001339,3226;1.0013121,1028;1.0013045,807;1.0012892,287;1.0012889,2858;1.001269,472;1.0012611,2355;1.0012116,443;1.0011265,842;1.0011079,897;1.0010874,1525;1.0010598,3402;1.0010297,383;1.001024,2161;1.001009,1347;1.0010026,3142;1.0009674,724;1.0009447,1984;1.0009387,3552;1.0008991,617;1.0008714,2437;1.0008658,1237;1.0008477,1820;1.0008258,2803;1.0007977,526;1.000789,3546;1.0007883,2073;1.0007796,3185;1.0007744,2132;0.9999516179010739
162,254,daytime:evening,1615;1.0521839,3633;1.0411675,1424;1.0387276,3316;1.0379915,2851;1.0375745,1782;1.0360187,3706;1.0343729,879;1.034345,786;1.0341624,3380;1.0341436,210;1.0324684,3631;1.0323036,563;1.031993,1695;1.0316222,2410;1.031347,178;1.0307829,3863;1.0300071,2808;1.029861,2237;1.0297458,1311;1.0296724,2123;1.0295658,2865;1.0294002,3166;1.0289961,3625;1.0288081,524;1.028614,1416;1.0285683,3022;1.0283837,1173;1.0282538,1806;1.0282055,2829;1.0281867,3003;1.027963,2796;1.0279171,1232;1.0278106,2474;1.0277673,3794;1.0276158,1399;1.0276083,3709;1.0275502,822;1.0274056,566;1.027371,134;1.0268433,3546;1.0268104,399;1.0262592,932;1.0260534,2449;1.0257924,1954;1.0256402,1639;1.0253352,1877;1.0251886,2243;1.025061,3223;1.0249375,254;0.9943840859992883
162,2161,daytime:afternoon,1615;1.0521839,3633;1.0411675,1424;1.0387276,3316;1.0379915,2851;1.0375745,1782;1.0360187,3706;1.0343729,879;1.034345,786;1.0341624,3380;1.0341436,210;1.0324684,3631;1.0323036,563;1.031993,1695;1.0316222,2410;1.031347,178;1.0307829,3863;1.0300071,2808;1.029861,2237;1.0297458,1311;1.0296724,2123;1.0295658,2865;1.0294002,3166;1.0289961,3625;1.0288081,524;1.028614,1416;1.0285683,3022;1.0283837,1173;1.0282538,1806;1.0282055,2829;1.0281867,3003;1.027963,2796;1.0279171,1232;1.0278106,2474;1.0277673,3794;1.0276158,1399;1.0276083,3709;1.0275502,822;1.0274056,566;1.027371,134;1.0268433,3546;1.0268104,399;1.0262592,932;1.0260534,2449;1.0257924,1954;1.0256402,1639;1.0253352,1877;1.0251886,2243;1.025061,3223;1.0249375,2161;0.9984071573677559
162,2494,daytime:night,1615;1.0521839,3633;1.0411675,1424;1.0387276,3316;1.0379915,2851;1.0375745,1782;1.0360187,3706;1.0343729,879;1.034345,786;1.0341624,3380;1.0341436,210;1.0324684,3631;1.0323036,563;1.031993,1695;1.0316222,2410;1.031347,178;1.0307829,3863;1.0300071,2808;1.029861,2237;1.0297458,1311;1.0296724,2123;1.0295658,2865;1.0294002,3166;1.0289961,3625;1.0288081,524;1.028614,1416;1.0285683,3022;1.0283837,1173;1.0282538,1806;1.0282055,2829;1.0281867,3003;1.027963,2796;1.0279171,1232;1.0278106,2474;1.0277673,3794;1.0276158,1399;1.0276083,3709;1.0275502,822;1.0274056,566;1.027371,134;1.0268433,3546;1.0268104,399;1.0262592,932;1.0260534,2449;1.0257924,1954;1.0256402,1639;1.0253352,1877;1.0251886,2243;1.025061,3223;1.0249375,2494;0.9763839696873423
13,347;2569;2019;303,daytime:morning,3611;1.0292218,3225;1.013692,1672;1.0123456,1877;1.0064354,3040;1.0063711,1157;1.0057203,1602;1.0050583,512;1.004732,965;1.0038954,816;1.0034139,1879;1.0028906,1207;1.002444,1712;1.002014,1074;1.0014828,933;1.0014752,3654;1.0012493,287;1.0011839,1840;1.0011709,807;1.0011269,1025;1.001089,1028;1.0010214,1568;1.0010107,2858;1.0009687,3226;1.0009525,472;1.0009271,2931;1.0008335,724;1.0008188,1525;1.0008109,2161;1.0008092,842;1.000782,383;1.0007797,1984;1.0007706,2355;1.0007601,526;1.0007464,617;1.0007126,897;1.0007058,3402;1.00069,2437;1.0006685,1237;1.0006624,3142;1.0006429,1347;1.0005825,443;1.0005797,2173;1.0005789,2890;0.9999247041930338,347;0.9999050577228152,2019;0.9998861758833447,2569;0.9998693190632066,303;0.9998520151827632,1386;0.9998330778426375,3332;0.9998182376395782
13,585;1826;2644;3136,daytime:evening,3611;1.0292218,3225;1.013692,1672;1.0123456,1877;1.0064354,3040;1.0063711,1157;1.0057203,1602;1.0050583,512;1.004732,965;1.0038954,816;1.0034139,1879;1.0028906,1207;1.002444,1712;1.002014,26;1.001534,1074;1.0014828,933;1.0014752,3654;1.0012493,287;1.0011839,1840;1.0011709,807;1.0011269,1025;1.001089,1028;1.0010214,1568;1.0010107,2858;1.0009687,3226;1.0009525,472;1.0009271,2931;1.0008335,724;1.0008188,1525;1.0008109,2161;1.0008092,842;1.000782,383;1.0007797,1984;1.0007706,526;1.0007464,617;1.0007126,897;1.0007058,3402;1.00069,2437;1.0006685,1237;1.0006624,3142;1.0006429,1347;1.0005825,443;1.0005797,3136;1.0000913568858558,2644;1.000011395281348,585;0.999932599941517,1826;0.9999059608689099,667;0.9998610323105502,177;0.9998468555671359,3377;0.9998366570711156,1377;0.9997911877142538
13,352;857;2797,daytime:afternoon,3611;1.0292218,3225;1.013692,1672;1.0123456,1877;1.0064354,3040;1.0063711,1157;1.0057203,1602;1.0050583,512;1.004732,965;1.0038954,816;1.0034139,1879;1.0028906,1207;1.002444,1712;1.002014,26;1.001534,1074;1.0014828,933;1.0014752,3654;1.0012493,287;1.0011839,1840;1.0011709,807;1.0011269,1025;1.001089,1568;1.0010107,2858;1.0009687,3226;1.0009525,472;1.0009271,2931;1.0008335,724;1.0008188,1525;1.0008109,2161;1.0008092,842;1.000782,383;1.0007797,1984;1.0007706,2355;1.0007601,526;1.0007464,617;1.0007126,897;1.0007058,3402;1.00069,2437;1.0006685,1237;1.0006624,3142;1.0006429,1347;1.0005825,443;1.0005797,2173;1.0005789,2956;1.0005647,2856;0.9999345741973896,857;0.9999155907868151,352;0.999909584895791,2684;0.9998728451519044,784;0.9998610658173911,2797;0.9997801454863166
13,274;3138;2605;2115,daytime:night,3611;1.0292218,3225;1.013692,1672;1.0123456,1877;1.0064354,3040;1.0063711,1157;1.0057203,1602;1.0050583,512;1.004732,965;1.0038954,816;1.0034139,1879;1.0028906,1207;1.002444,1712;1.002014,26;1.001534,1074;1.0014828,933;1.0014752,3654;1.0012493,287;1.0011839,1840;1.0011709,807;1.0011269,1025;1.001089,1028;1.0010214,1568;1.0010107,2858;1.0009687,3226;1.0009525,472;1.0009271,2931;1.0008335,724;1.0008188,1525;1.0008109,842;1.000782,383;1.0007797,1984;1.0007706,2355;1.0007601,526;1.0007464,617;1.0007126,897;1.0007058,3402;1.00069,2437;1.0006685,1237;1.0006624,3142;1.0006429,1347;1.0005825,443;1.0005797,3138;1.0002202464155652,2180;0.999924876837,1786;0.9998918006189633,274;0.9998255867693093,2143;0.9998174581986776,2605;0.9998045178199761,1827;0.9997576992091399,2115;0.9996448391326349
74,617;1586;634,daytime:afternoon,3611;1.0291879,3225;1.0135974,1672;1.0122811,3040;1.0064733,1877;1.0064228,1157;1.0056323,1602;1.0048251,512;1.0046476,965;1.0038607,816;1.0034374,1879;1.0027629,1207;1.0025334,1712;1.0019538,26;1.0015237,1074;1.0014251,933;1.0013572,3654;1.0012401,1840;1.0011799,1568;1.0011712,1025;1.0010968,287;1.0010735,807;1.0010719,472;1.0010043,3226;1.0010006,1028;1.0009999,2858;1.0009681,2931;1.0008692,842;1.0008214,1525;1.0008137,724;1.0007573,2355;1.0007471,383;1.0007371,897;1.0007184,3142;1.0007114,617;1.0007071,3402;1.0006939,2161;1.0006541,443;1.0006363,1984;1.0006336,2803;1.0005745,1347;1.0005628,2956;1.0005608,526;1.0005562,2073;1.0005525,3552;1.0005448,3185;1.0005314,2437;1.0005311,1237;1.0005119,634;1.0000281692959536,1586;0.9999237609702865
74,3403;609,daytime:night,3611;1.0291879,3225;1.0135974,1672;1.0122811,3040;1.0064733,1877;1.0064228,1157;1.0056323,1602;1.0048251,512;1.0046476,965;1.0038607,816;1.0034374,1879;1.0027629,1207;1.0025334,1712;1.0019538,26;1.0015237,1074;1.0014251,933;1.0013572,3654;1.0012401,1840;1.0011799,1568;1.0011712,1025;1.0010968,287;1.0010735,807;1.0010719,472;1.0010043,3226;1.0010006,1028;1.0009999,2858;1.0009681,2931;1.0008692,842;1.0008214,1525;1.0008137,724;1.0007573,2355;1.0007471,383;1.0007371,897;1.0007184,3142;1.0007114,617;1.0007071,3402;1.0006939,2161;1.0006541,443;1.0006363,1984;1.0006336,2803;1.0005745,1347;1.0005628,2956;1.0005608,526;1.0005562,2073;1.0005525,3552;1.0005448,3185;1.0005314,2437;1.0005311,1237;1.0005119,3403;1.0000027258734117,609;0.9998769130053754
52,2021;1272;2662;3714,daytime:morning,3611;1.028887,3225;1.013362,1672;1.0119606,1877;1.0062134,3040;1.0060576,1157;1.0053879,1602;1.0046653,512;1.0044031,965;1.0035666,816;1.003043,1879;1.0024766,1207;1.0021464,1712;1.001624,26;1.0012232,1074;1.0011576,933;1.0011325,3654;1.0010818,1840;1.0008185,1568;1.0007616,1025;1.0007601,807;1.0007514,287;1.0007474,1028;1.0006967,2858;1.0006319,472;1.0006042,3226;1.0005714,2931;1.000517,724;1.000484,2355;1.0004555,897;1.0004376,842;1.0004269,1525;1.0004236,383;1.0004086,617;1.0004021,1984;1.0003977,2161;1.0003827,3142;1.0003544,3402;1.0003418,526;1.0003396,2437;1.000323,1237;1.000312,443;1.0003115,2803;1.0002818,1347;1.0002505,2956;1.0002501,2173;1.0002311,3714;0.9998590813375827,1272;0.9996278122304281,2662;0.999526400175735,2021;0.9994997347385833
52,393;532,daytime:evening,3611;1.028887,3225;1.013362,1672;1.0119606,1877;1.0062134,3040;1.0060576,1157;1.0053879,1602;1.0046653,512;1.0044031,965;1.0035666,816;1.003043,1879;1.0024766,1207;1.0021464,1712;1.001624,26;1.0012232,1074;1.0011576,933;1.0011325,3654;1.0010818,1840;1.0008185,1568;1.0007616,1025;1.0007601,807;1.0007514,287;1.0007474,2858;1.0006319,472;1.0006042,3226;1.0005714,2931;1.000517,724;1.000484,897;1.0004376,842;1.0004269,1525;1.0004236,383;1.0004086,617;1.0004021,1984;1.0003977,2161;1.0003827,3142;1.0003544,3402;1.0003418,526;1.0003396,2437;1.000323,1237;1.000312,443;1.0003115,2803;1.0002818,1347;1.0002505,2956;1.0002501,2173;1.0002311,2073;1.0001932,1820;1.0001765,3546;1.0001483,1923;1.0001469,393;0.9995882175452041,532;0.9995446564502029
52,1873,daytime:afternoon,3611;1.028887,3225;1.013362,1672;1.0119606,1877;1.0062134,3040;1.0060576,1157;1.0053879,1602;1.0046653,512;1.0044031,965;1.0035666,816;1.003043,1879;1.0024766,1207;1.0021464,1712;1.001624,26;1.0012232,1074;1.0011576,933;1.0011325,3654;1.0010818,1840;1.0008185,1568;1.0007616,1025;1.0007601,807;1.0007514,287;1.0007474,1028;1.0006967,2858;1.0006319,472;1.0006042,3226;1.0005714,2931;1.000517,724;1.000484,2355;1.0004555,897;1.0004376,842;1.0004269,1525;1.0004236,383;1.0004086,617;1.0004021,1984;1.0003977,2161;1.0003827,3142;1.0003544,3402;1.0003418,526;1.0003396,2437;1.000323,1237;1.000312,443;1.0003115,2803;1.0002818,1347;1.0002505,2956;1.0002501,2173;1.0002311,2073;1.0001932,1820;1.0001765,3546;1.0001483,1873;0.9992974267623148
52,2192;2745;2295,daytime:night,3611;1.028887,3225;1.013362,1672;1.0119606,1877;1.0062134,3040;1.0060576,1157;1.0053879,1602;1.0046653,512;1.0044031,965;1.0035666,816;1.003043,1879;1.0024766,1207;1.0021464,1712;1.001624,26;1.0012232,1074;1.0011576,933;1.0011325,3654;1.0010818,1840;1.0008185,1568;1.0007616,1025;1.0007601,807;1.0007514,287;1.0007474,1028;1.0006967,2858;1.0006319,472;1.0006042,3226;1.0005714,2931;1.000517,724;1.000484,2355;1.0004555,897;1.0004376,842;1.0004269,1525;1.0004236,383;1.0004086,617;1.0004021,1984;1.0003977,2161;1.0003827,3142;1.0003544,3402;1.0003418,526;1.0003396,2437;1.000323,1237;1.000312,443;1.0003115,2803;1.0002818,2956;1.0002501,2173;1.0002311,2073;1.0001932,1820;1.0001765,2295;0.9995772999176122,2192;0.9995645015817233,2745;0.9995251286942631
136,1218,daytime:night,1470;1.0739242,339;1.0687734,532;1.0567044,497;1.0564473,3400;1.0544605,864;1.052712,3611;1.0508955,2789;1.0508318,1066;1.0502049,271;1.049577,2910;1.0488548,606;1.047627,1735;1.0475262,1423;1.0475042,1515;1.0473025,246;1.0462954,3202;1.0461257,1440;1.0460795,927;1.0459002,3424;1.0455828,3842;1.0454351,2795;1.0452896,2029;1.045239,379;1.044871,953;1.0445269,385;1.0441383,1562;1.0438156,2038;1.043382,200;1.0430983,345;1.0428321,2821;1.0425837,3324;1.0423214,2353;1.0422952,970;1.0420479,469;1.0420338,2454;1.0412822,484;1.0410905,3216;1.0408902,2848;1.0408216,2534;1.0407568,1399;1.0405986,2644;1.0402225,1615;1.0400628,3389;1.0398608,734;1.0397613,3302;1.0395544,2608;1.0394951,2237;1.0394883,3283;1.0392203,1218;0.9845887739158239
51,143,daytime:morning,3611;1.0298098,3225;1.0143006,1672;1.0129757,1877;1.0070136,3040;1.0069942,1157;1.006304,1602;1.005763,512;1.0052906,965;1.0045501,816;1.0040863,1879;1.0035454,1207;1.0030094,1712;1.0026263,933;1.00212,26;1.0021019,1074;1.001959,287;1.0018613,3654;1.0017735,1025;1.0016738,1840;1.0016658,3226;1.0015979,807;1.0015968,2858;1.0015681,1568;1.0015217,1028;1.001521,472;1.0015007,2931;1.0014561,383;1.0013564,2355;1.0013491,724;1.001337,1923;1.0013252,842;1.001325,1237;1.0013182,1525;1.0012995,897;1.0012839,1984;1.0012804,2437;1.0012705,3142;1.0012581,526;1.0012549,2173;1.0012529,1820;1.0012417,3402;1.001238,1347;1.0012243,617;1.0012184,2073;1.0012095,2956;1.0011427,2803;1.0011337,443;1.0011152,3185;1.0010648,143;1.0004417400330008
