50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
61,552;118;67;950;1069,daytime:afternoon,3675;1.0374599,867;1.024151,3611;1.0122302,1877;1.0103317,3638;1.0080965,3225;1.0074629,1157;1.0028788,1417;1.0027553,2903;1.0024482,3094;1.0020403,1797;1.0018047,2619;1.001777,287;1.0017519,1207;1.0016466,3462;1.0015662,3404;1.0015118,2073;1.0015088,559;1.0014985,667;1.0014722,3672;1.0014634,220;1.0014408,478;1.0014285,388;1.0014211,3215;1.0012292,1712;1.0012223,2803;1.001219,3109;1.0012105,3677;1.0011815,3168;1.001123,1315;1.0010927,3592;1.0010719,1469;1.0010592,3136;1.0010506,3633;1.0010207,3830;1.0010114,1883;1.0010068,2426;1.0009897,3722;1.0009589,1873;1.0009556,2002;1.0009066,3469;1.0008982,3467;1.0008959,3558;1.0008923,1829;1.0008718,1692;1.0008572,552;1.0002929978126613,118;1.0000066333240913,1069;0.9999718904849054,950;0.9999520752445343,67;0.9999001300222968
61,3548,daytime:night,3675;1.0374599,867;1.024151,3611;1.0122302,1877;1.0103317,3638;1.0080965,3225;1.0074629,1157;1.0028788,1417;1.0027553,2903;1.0024482,3094;1.0020403,1797;1.0018047,2619;1.001777,287;1.0017519,1207;1.0016466,3462;1.0015662,3404;1.0015118,2073;1.0015088,559;1.0014985,667;1.0014722,3672;1.0014634,220;1.0014408,478;1.0014285,388;1.0014211,3215;1.0012292,1712;1.0012223,2803;1.001219,3109;1.0012105,3677;1.0011815,3168;1.001123,1315;1.0010927,3592;1.0010719,1469;1.0010592,3136;1.0010506,3633;1.0010207,3830;1.0010114,1883;1.0010068,2426;1.0009897,3722;1.0009589,1873;1.0009556,2002;1.0009066,3469;1.0008982,3467;1.0008959,3558;1.0008923,1829;1.0008718,1692;1.0008572,2678;1.0008444,2633;1.0008272,1677;1.0008265,3774;1.0008142,3548;1.000040229553951
107,686,daytime:morning,3675;1.0397217,867;1.0231992,1877;1.010086,3611;1.0097054,3638;1.0091293,1157;1.0061629,3225;1.0059032,1417;1.0054758,2407;1.0052637,2183;1.0047964,2296;1.0047932,1183;1.0047672,3800;1.0047064,2946;1.0046685,2593;1.0046076,3258;1.0045818,590;1.0044762,1123;1.004461,3781;1.0044001,3207;1.0043176,3860;1.0043075,3792;1.0043018,3298;1.0042979,965;1.0042382,3722;1.004135,2174;1.0041065,3698;1.0040829,3502;1.0040822,1210;1.0040711,3299;1.0040673,3462;1.0040191,1662;1.0040176,2430;1.004017,3418;1.0039792,1682;1.0039647,346;1.0039591,3779;1.0039527,2114;1.0039388,3259;1.00393,1195;1.0039289,1991;1.0039265,2802;1.003899,3724;1.003875,535;1.0038496,3659;1.0038476,3707;1.00384,2104;1.0038165,636;1.003813,1145;1.0038078,686;0.9991146523363783
107,213,daytime:afternoon,3675;1.0397217,867;1.0231992,1877;1.010086,3611;1.0097054,3638;1.0091293,1157;1.0061629,3225;1.0059032,1417;1.0054758,2407;1.0052637,2183;1.0047964,2296;1.0047932,1183;1.0047672,3800;1.0047064,2946;1.0046685,2593;1.0046076,3258;1.0045818,590;1.0044762,1123;1.004461,3781;1.0044001,3207;1.0043176,3860;1.0043075,3792;1.0043018,3298;1.0042979,965;1.0042382,3722;1.004135,2174;1.0041065,3698;1.0040829,3502;1.0040822,1210;1.0040711,3299;1.0040673,3462;1.0040191,1662;1.0040176,2430;1.004017,3418;1.0039792,1682;1.0039647,346;1.0039591,3779;1.0039527,2114;1.0039388,3259;1.00393,1195;1.0039289,1991;1.0039265,2802;1.003899,3724;1.003875,535;1.0038496,3659;1.0038476,3707;1.00384,2104;1.0038165,636;1.003813,1145;1.0038078,213;0.9983911757823819
107,2115;845,daytime:night,3675;1.0397217,867;1.0231992,1877;1.010086,3611;1.0097054,3638;1.0091293,1157;1.0061629,3225;1.0059032,1417;1.0054758,2407;1.0052637,2183;1.0047964,2296;1.0047932,1183;1.0047672,3800;1.0047064,2946;1.0046685,2593;1.0046076,3258;1.0045818,590;1.0044762,1123;1.004461,3781;1.0044001,3207;1.0043176,3860;1.0043075,3792;1.0043018,3298;1.0042979,965;1.0042382,3722;1.004135,2174;1.0041065,3698;1.0040829,3502;1.0040822,1210;1.0040711,3299;1.0040673,3462;1.0040191,1662;1.0040176,2430;1.004017,3418;1.0039792,1682;1.0039647,346;1.0039591,3779;1.0039527,2114;1.0039388,3259;1.00393,1195;1.0039289,1991;1.0039265,2802;1.003899,3724;1.003875,535;1.0038496,3659;1.0038476,3707;1.00384,2104;1.0038165,636;1.003813,845;1.0002419661773994,2115;0.9993656024760724
103,1287,daytime:evening,1357;1.052102,1909;1.0512856,2179;1.0509359,1163;1.0498251,1157;1.0498239,2584;1.0495358,3535;1.0493934,3611;1.0486959,974;1.0485363,515;1.048356,3754;1.0481027,2936;1.0472934,2111;1.0469998,3669;1.0468463,1502;1.0466886,3159;1.0466735,1573;1.0460021,2305;1.0459564,2645;1.0457577,3509;1.045744,3013;1.0453382,3635;1.0452813,2814;1.0449702,2567;1.0447447,1830;1.0446156,863;1.0444791,2643;1.0441229,1960;1.0441011,3290;1.0440297,1318;1.043984,998;1.043978,3755;1.043779,3148;1.0431013,3547;1.0429586,1424;1.0424916,1053;1.0424293,2201;1.0424254,2542;1.0423952,2347;1.0423644,497;1.0423361,2854;1.0423204,1617;1.0419576,1758;1.0416548,468;1.0413346,376;1.0412697,1505;1.0410372,2166;1.0408719,860;1.0407966,2250;1.0407796,1287;1.0109093375596339
103,668,daytime:afternoon,1357;1.052102,1909;1.0512856,2179;1.0509359,1163;1.0498251,1157;1.0498239,2584;1.0495358,3535;1.0493934,3611;1.0486959,974;1.0485363,515;1.048356,3754;1.0481027,2936;1.0472934,2111;1.0469998,3669;1.0468463,1502;1.0466886,3159;1.0466735,1573;1.0460021,2305;1.0459564,2645;1.0457577,3509;1.045744,3013;1.0453382,3635;1.0452813,2814;1.0449702,2567;1.0447447,1830;1.0446156,863;1.0444791,2643;1.0441229,1960;1.0441011,3290;1.0440297,1318;1.043984,998;1.043978,3755;1.043779,3148;1.0431013,3547;1.0429586,1424;1.0424916,1053;1.0424293,2201;1.0424254,2542;1.0423952,2347;1.0423644,497;1.0423361,2854;1.0423204,1617;1.0419576,1758;1.0416548,468;1.0413346,376;1.0412697,1505;1.0410372,2166;1.0408719,860;1.0407966,2250;1.0407796,668;0.9962683964156568
82,3069,daytime:afternoon,1526;1.0648174,1157;1.0569947,341;1.0553967,3502;1.0533342,1222;1.051965,576;1.0515938,1123;1.0515803,2814;1.0500246,3359;1.0486927,1238;1.0484633,636;1.0477266,872;1.0470321,590;1.0469643,1116;1.0469303,406;1.0464681,1195;1.0464661,1909;1.0461546,1357;1.0459341,3528;1.0446554,2758;1.0443455,124;1.0434965,3326;1.0423918,1920;1.04236,2796;1.0417823,2754;1.0417681,1228;1.0412562,1125;1.0412427,1662;1.041158,1613;1.0411358,69;1.0409609,3511;1.0409093,3858;1.0406736,3201;1.0405911,292;1.0400314,3800;1.0399048,2059;1.0396466,2179;1.0395999,2704;1.0392841,2030;1.0391914,3297;1.0391153,808;1.0390228,2325;1.0389661,954;1.0387669,2111;1.0387074,2973;1.0381206,2920;1.0378909,2843;1.0375912,3214;1.0374254,603;1.037389,3069;0.991241296308588
126,1956,daytime:morning,3675;1.0385047,867;1.0253395,3611;1.0138175,3638;1.0105827,1877;1.0099115,3225;1.0094712,3702;1.0050712,3257;1.0048342,2923;1.0048126,3222;1.0048053,204;1.0046148,3490;1.0045521,2510;1.0044929,2727;1.0044433,1237;1.0043631,3528;1.0042466,1912;1.0042051,774;1.0042051,92;1.0041999,3563;1.0041944,3592;1.004144,3104;1.0041211,815;1.0040916,1480;1.0040388,451;1.0040251,2780;1.003975,3333;1.0039382,716;1.0038854,1898;1.0038834,896;1.0038767,2087;1.0038666,1346;1.003856,2232;1.0038275,1137;1.0038271,2363;1.0038221,2486;1.0037789,607;1.0036874,1225;1.0036077,3422;1.0035615,117;1.0035592,1240;1.0035589,1337;1.0035403,3216;1.0035205,669;1.003518,3303;1.0035126,2996;1.0035021,822;1.003502,1215;1.0034723,1347;1.0034716,1956;0.9993907587592664
126,239,daytime:evening,3675;1.0385047,867;1.0253395,3611;1.0138175,3638;1.0105827,1877;1.0099115,3225;1.0094712,3702;1.0050712,3257;1.0048342,2923;1.0048126,3222;1.0048053,204;1.0046148,3490;1.0045521,2510;1.0044929,2727;1.0044433,1237;1.0043631,3528;1.0042466,1912;1.0042051,774;1.0042051,92;1.0041999,3563;1.0041944,3592;1.004144,3104;1.0041211,815;1.0040916,1480;1.0040388,451;1.0040251,2780;1.003975,3333;1.0039382,716;1.0038854,1898;1.0038834,896;1.0038767,2087;1.0038666,1346;1.003856,2232;1.0038275,1137;1.0038271,2363;1.0038221,2486;1.0037789,607;1.0036874,1225;1.0036077,3422;1.0035615,117;1.0035592,1240;1.0035589,1337;1.0035403,3216;1.0035205,669;1.003518,3303;1.0035126,2996;1.0035021,822;1.003502,1215;1.0034723,1347;1.0034716,239;1.0008309019684365
126,2102;2623;3773,daytime:afternoon,3675;1.0385047,867;1.0253395,3611;1.0138175,3638;1.0105827,1877;1.0099115,3225;1.0094712,3702;1.0050712,3257;1.0048342,2923;1.0048126,3222;1.0048053,204;1.0046148,3490;1.0045521,2510;1.0044929,2727;1.0044433,1237;1.0043631,3528;1.0042466,1912;1.0042051,774;1.0042051,92;1.0041999,3563;1.0041944,3592;1.004144,3104;1.0041211,815;1.0040916,1480;1.0040388,451;1.0040251,2780;1.003975,3333;1.0039382,716;1.0038854,1898;1.0038834,896;1.0038767,2087;1.0038666,1346;1.003856,2232;1.0038275,1137;1.0038271,2363;1.0038221,2486;1.0037789,607;1.0036874,1225;1.0036077,3422;1.0035615,117;1.0035592,1240;1.0035589,1337;1.0035403,3216;1.0035205,669;1.003518,3303;1.0035126,2996;1.0035021,822;1.003502,2102;1.0014230040675713,2623;1.0013777172904121,3773;0.9991799313895985
126,3673,daytime:night,3675;1.0385047,867;1.0253395,3611;1.0138175,3638;1.0105827,1877;1.0099115,3225;1.0094712,3702;1.0050712,3257;1.0048342,2923;1.0048126,3222;1.0048053,204;1.0046148,3490;1.0045521,2510;1.0044929,2727;1.0044433,1237;1.0043631,3528;1.0042466,1912;1.0042051,774;1.0042051,92;1.0041999,3563;1.0041944,3592;1.004144,3104;1.0041211,815;1.0040916,1480;1.0040388,451;1.0040251,2780;1.003975,3333;1.0039382,716;1.0038854,1898;1.0038834,896;1.0038767,2087;1.0038666,1346;1.003856,2232;1.0038275,1137;1.0038271,2363;1.0038221,2486;1.0037789,607;1.0036874,1225;1.0036077,3422;1.0035615,117;1.0035592,1240;1.0035589,1337;1.0035403,3216;1.0035205,669;1.003518,3303;1.0035126,2996;1.0035021,822;1.003502,1215;1.0034723,1347;1.0034716,3673;0.9995918914086195
97,886,daytime:afternoon,1309;1.0406998,3675;1.0366247,1355;1.0365975,1793;1.0358096,505;1.0303708,3176;1.028551,264;1.0283715,292;1.0275531,1448;1.0268657,76;1.0266997,3254;1.0262144,454;1.0260453,94;1.0258789,2459;1.025481,896;1.0249691,2827;1.0248926,3786;1.0240571,3168;1.0240059,3024;1.0237733,2376;1.023744,557;1.02347,3284;1.0234375,610;1.023412,3196;1.0233414,341;1.0231252,183;1.0230597,3569;1.0228767,3273;1.0227255,1456;1.0226945,3162;1.0226773,3216;1.0226233,867;1.0224776,1148;1.0224471,920;1.022326,3466;1.0219561,3257;1.0216,1328;1.0213697,205;1.0213342,3303;1.0211351,2535;1.021061,1998;1.0209836,1820;1.0206239,2901;1.0205973,525;1.0204169,3194;1.0203743,1452;1.0203304,385;1.0203071,3283;1.0201722,427;1.0201281,886;0.9920277802341398
77,224,daytime:evening,3675;1.0404416,3702;1.0398622,3459;1.0384449,3714;1.0368886,2780;1.0368497,2727;1.0368118,2510;1.0367017,1256;1.0352298,1898;1.0351534,1842;1.0342492,204;1.0337857,2417;1.0337485,1337;1.0335906,451;1.033405,1177;1.0331974,3784;1.0328553,3528;1.0327721,2087;1.0324823,2055;1.0324819,3222;1.0318224,2996;1.0317777,3638;1.0316925,447;1.0315151,716;1.0312221,2706;1.0306861,3490;1.0304501,3674;1.0303512,489;1.0302035,3611;1.030077,1617;1.0299718,3257;1.0299201,746;1.0297979,3593;1.0296373,1467;1.0295651,2584;1.029382,1504;1.029349,3422;1.0290297,2923;1.0289681,2336;1.0286838,3407;1.0283818,1670;1.0282301,2952;1.0280614,611;1.0278771,32;1.0276264,462;1.027587,117;1.027575,714;1.0275732,2391;1.0274913,1912;1.0274858,224;0.9920768111528389
92,1025,daytime:evening,264;1.0700086,3470;1.0583618,1999;1.0583328,89;1.058235,3363;1.0561049,1137;1.0555345,2937;1.0553772,231;1.0548296,2005;1.0544457,2762;1.0530235,829;1.0525753,2407;1.0515568,2546;1.0501672,2515;1.0499068,2317;1.0496262,1925;1.0491303,3365;1.0484874,443;1.048015,1556;1.0477924,251;1.0477638,815;1.0476937,3517;1.0475341,2646;1.0473232,3767;1.0469118,2390;1.0467536,1632;1.0462848,3300;1.0455344,2931;1.0453812,961;1.0451957,3675;1.043804,2386;1.0434958,239;1.0431225,3011;1.0431181,893;1.0430716,1840;1.0429865,3216;1.0427768,2768;1.0427324,1237;1.0423985,156;1.0423913,3085;1.0422235,327;1.042099,3257;1.0418776,798;1.0413803,3303;1.0412543,817;1.0407873,711;1.0403749,586;1.0398092,2913;1.0397837,1998;1.03969,1025;1.0203477156863539
92,2825,daytime:afternoon,264;1.0700086,3470;1.0583618,1999;1.0583328,89;1.058235,3363;1.0561049,1137;1.0555345,2937;1.0553772,231;1.0548296,2005;1.0544457,2762;1.0530235,829;1.0525753,2407;1.0515568,2546;1.0501672,2515;1.0499068,2317;1.0496262,1925;1.0491303,3365;1.0484874,443;1.048015,1556;1.0477924,251;1.0477638,815;1.0476937,3517;1.0475341,2646;1.0473232,3767;1.0469118,2390;1.0467536,1632;1.0462848,3300;1.0455344,2931;1.0453812,961;1.0451957,3675;1.043804,2386;1.0434958,239;1.0431225,3011;1.0431181,893;1.0430716,1840;1.0429865,3216;1.0427768,2768;1.0427324,1237;1.0423985,156;1.0423913,3085;1.0422235,327;1.042099,3257;1.0418776,798;1.0413803,3303;1.0412543,817;1.0407873,711;1.0403749,586;1.0398092,2913;1.0397837,1998;1.03969,2825;0.9800167245006981
160,2844,daytime:morning,3675;1.0371287,867;1.0239545,3611;1.0120157,1877;1.0101265,3638;1.0078224,3225;1.0072669,1157;1.0027076,1417;1.0026976,2903;1.0022699,3094;1.0018641,1797;1.001782,287;1.001613,559;1.001557,1207;1.0015239,3404;1.0014553,2619;1.001411,388;1.0013635,3462;1.0013603,2073;1.0013427,3672;1.0013158,667;1.0012791,220;1.0012531,3168;1.001241,478;1.0012187,2803;1.0011336,3136;1.0010761,3677;1.0010371,1883;1.00103,3109;1.0010222,3467;1.0010058,1712;1.001002,1315;1.0009335,3469;1.0009245,3558;1.0009102,1469;1.0009056,2426;1.0009043,1873;1.0008979,3215;1.0008523,1598;1.000832,3579;1.0008276,3830;1.0008166,3633;1.0007832,3592;1.0007726,2002;1.0007548,2633;1.0007443,1677;1.0007155,3722;1.0006477,3774;1.0006453,2678;1.0006309,2844;1.0001952990713903
160,1627;3686,daytime:evening,3675;1.0371287,867;1.0239545,3611;1.0120157,1877;1.0101265,3638;1.0078224,3225;1.0072669,1157;1.0027076,1417;1.0026976,2903;1.0022699,3094;1.0018641,1797;1.001782,287;1.001613,559;1.001557,1207;1.0015239,3404;1.0014553,2619;1.001411,388;1.0013635,3462;1.0013603,2073;1.0013427,3672;1.0013158,667;1.0012791,220;1.0012531,3168;1.001241,478;1.0012187,2803;1.0011336,3136;1.0010761,3677;1.0010371,1883;1.00103,3109;1.0010222,3467;1.0010058,1712;1.001002,1315;1.0009335,3469;1.0009245,3558;1.0009102,1469;1.0009056,2426;1.0009043,1873;1.0008979,3215;1.0008523,1598;1.000832,3579;1.0008276,3830;1.0008166,3633;1.0007832,3592;1.0007726,2002;1.0007548,2633;1.0007443,1677;1.0007155,3722;1.0006477,3774;1.0006453,3686;0.9999959837724021,1627;0.9985174033510597
160,1125;742;1504,daytime:night,3675;1.0371287,867;1.0239545,3611;1.0120157,1877;1.0101265,3638;1.0078224,3225;1.0072669,1157;1.0027076,1417;1.0026976,2903;1.0022699,3094;1.0018641,1797;1.001782,287;1.001613,559;1.001557,1207;1.0015239,3404;1.0014553,2619;1.001411,388;1.0013635,3462;1.0013603,2073;1.0013427,3672;1.0013158,667;1.0012791,220;1.0012531,3168;1.001241,478;1.0012187,2803;1.0011336,3136;1.0010761,3677;1.0010371,1883;1.00103,3109;1.0010222,3467;1.0010058,1712;1.001002,1315;1.0009335,3469;1.0009245,3558;1.0009102,1469;1.0009056,2426;1.0009043,1873;1.0008979,3215;1.0008523,1598;1.000832,3579;1.0008276,3830;1.0008166,3633;1.0007832,2002;1.0007548,2633;1.0007443,1677;1.0007155,3722;1.0006477,3774;1.0006453,742;1.0005536103063963,1504;0.9998030918960388,1125;0.9997106517494165
88,64,daytime:morning,3844;1.0590708,1960;1.0554266,324;1.054722,2819;1.0506312,3526;1.0502998,2052;1.0495046,1812;1.0494792,1227;1.0491289,1424;1.0483141,864;1.0481105,1561;1.0475143,767;1.0470213,3009;1.0468814,1758;1.0459958,1148;1.0451248,2327;1.0448033,1663;1.0444235,1585;1.0433894,3509;1.0433682,2459;1.043156,1318;1.04293,3010;1.0427909,515;1.0422359,1681;1.0420343,2020;1.0417334,3808;1.0414524,3405;1.041433,3605;1.0406723,3822;1.0404252,660;1.0397542,3573;1.0389264,1610;1.038831,1527;1.0387064,3389;1.0385599,1573;1.0384166,3145;1.0383731,2049;1.0383129,3070;1.0379925,3452;1.0377386,2316;1.0376611,3861;1.0375268,989;1.0372576,2057;1.0370282,953;1.0365846,962;1.0365794,1289;1.0364127,973;1.0363891,920;1.0362418,468;1.0359577,64;1.0178423352891717
88,747;2185,daytime:night,3844;1.0590708,1960;1.0554266,324;1.054722,2819;1.0506312,3526;1.0502998,2052;1.0495046,1812;1.0494792,1227;1.0491289,1424;1.0483141,864;1.0481105,1561;1.0475143,767;1.0470213,3009;1.0468814,1758;1.0459958,1148;1.0451248,2327;1.0448033,1663;1.0444235,1585;1.0433894,3509;1.0433682,2459;1.043156,1318;1.04293,3010;1.0427909,515;1.0422359,1681;1.0420343,2020;1.0417334,3808;1.0414524,3405;1.041433,3605;1.0406723,3822;1.0404252,660;1.0397542,3573;1.0389264,1610;1.038831,1527;1.0387064,3389;1.0385599,1573;1.0384166,3145;1.0383731,2049;1.0383129,3070;1.0379925,3452;1.0377386,2316;1.0376611,3861;1.0375268,989;1.0372576,2057;1.0370282,953;1.0365846,962;1.0365794,1289;1.0364127,973;1.0363891,920;1.0362418,2185;1.0273812961240385,747;1.023892283106804
39,3745,daytime:evening,3675;1.034096,867;1.0248486,3611;1.0140635,1877;1.0140002,1179;1.0111799,3509;1.0104265,3808;1.0097398,1812;1.0096619,736;1.0094577,1674;1.0092418,1042;1.0091714,953;1.0091462,3844;1.009094,962;1.0090816,3588;1.0090618,1960;1.0089831,1909;1.0089756,2206;1.008777,324;1.008745,2455;1.0087388,1331;1.0086857,3033;1.008654,3498;1.0085698,581;1.008496,3795;1.0081657,3180;1.0081251,3452;1.0081087,3153;1.0081009,1514;1.0080203,1703;1.0080043,660;1.0079881,1393;1.0079753,363;1.007914,3631;1.0078771,2385;1.0078733,1954;1.0078001,1681;1.0077956,1792;1.007779,1435;1.007773,1408;1.0077689,1587;1.0077674,551;1.0077448,2471;1.0077366,3404;1.0077324,1388;1.0077012,1227;1.0076945,510;1.0076882,3672;1.0076047,3138;1.0075322,3745;1.002786524675991
39,425;2320,daytime:night,3675;1.034096,867;1.0248486,3611;1.0140635,1877;1.0140002,1179;1.0111799,3509;1.0104265,3808;1.0097398,1812;1.0096619,736;1.0094577,1674;1.0092418,1042;1.0091714,953;1.0091462,3844;1.009094,962;1.0090816,3588;1.0090618,1960;1.0089831,1909;1.0089756,2206;1.008777,324;1.008745,2455;1.0087388,1331;1.0086857,3033;1.008654,3498;1.0085698,581;1.008496,3795;1.0081657,3180;1.0081251,3452;1.0081087,3153;1.0081009,1514;1.0080203,1703;1.0080043,660;1.0079881,1393;1.0079753,363;1.007914,3631;1.0078771,2385;1.0078733,1954;1.0078001,1681;1.0077956,1792;1.007779,1435;1.007773,1408;1.0077689,1587;1.0077674,551;1.0077448,2471;1.0077366,3404;1.0077324,1388;1.0077012,1227;1.0076945,510;1.0076882,3672;1.0076047,2320;1.0040032456705816,425;1.0014802911628844
85,3311,daytime:morning,3528;1.1105388,3222;1.0860782,3545;1.0805753,1480;1.0804713,3104;1.0781196,3702;1.0777527,1341;1.0750424,204;1.0747222,1912;1.0720894,2691;1.0665035,2510;1.066126,3490;1.0634286,669;1.0624576,1038;1.0617735,3669;1.0615292,1383;1.0613449,3034;1.0609375,2486;1.0608575,3674;1.0605093,801;1.0601504,2348;1.0595876,3199;1.0591071,3768;1.0590287,1266;1.0585603,2250;1.058462,774;1.0583262,716;1.0581826,2727;1.0581051,2656;1.0578488,607;1.0576967,2055;1.0575954,1443;1.0569946,1995;1.0562764,2926;1.0555401,2923;1.0554639,927;1.0552065,602;1.0551883,1578;1.0549122,2618;1.0548139,3563;1.054509,3359;1.0543983,2232;1.0543613,299;1.0543513,3374;1.0542055,1898;1.0538223,514;1.0536903,1842;1.0536356,595;1.05362,1024;1.0535227,3311;0.996566250884311
85,1237,daytime:night,3528;1.1105388,3222;1.0860782,3545;1.0805753,1480;1.0804713,3104;1.0781196,3702;1.0777527,1341;1.0750424,204;1.0747222,1912;1.0720894,2691;1.0665035,2510;1.066126,3490;1.0634286,669;1.0624576,1038;1.0617735,3669;1.0615292,1383;1.0613449,3034;1.0609375,2486;1.0608575,3674;1.0605093,801;1.0601504,2348;1.0595876,3199;1.0591071,3768;1.0590287,1266;1.0585603,2250;1.058462,774;1.0583262,716;1.0581826,2727;1.0581051,2656;1.0578488,607;1.0576967,2055;1.0575954,1443;1.0569946,1995;1.0562764,2926;1.0555401,2923;1.0554639,927;1.0552065,602;1.0551883,1578;1.0549122,2618;1.0548139,3563;1.054509,3359;1.0543983,2232;1.0543613,299;1.0543513,3374;1.0542055,1898;1.0538223,514;1.0536903,1842;1.0536356,595;1.05362,1024;1.0535227,1237;1.0522970276084418
75,718,daytime:evening,3675;1.0373473,867;1.0242673,3611;1.012911,1877;1.0103183,3638;1.0082752,3225;1.0081615,1157;1.0032153,1417;1.0029519,2903;1.0027024,287;1.0023977,1207;1.0022674,3672;1.0021262,559;1.0020924,3094;1.0020897,1797;1.0020863,3404;1.0018616,3469;1.0018511,667;1.0018237,2803;1.0017705,3168;1.0017072,220;1.0017065,2073;1.0016892,1692;1.0016733,1712;1.001585,3354;1.001518,3462;1.0015153,3592;1.0014946,478;1.00148,742;1.0014664,2426;1.0014361,388;1.0014267,3109;1.001425,3677;1.0013876,3467;1.001379,1469;1.0013742,2633;1.0013472,2904;1.0013351,2619;1.0013088,3461;1.0012506,751;1.0012114,3843;1.0012034,3830;1.0011965,3633;1.0011945,929;1.0011888,1180;1.0011884,497;1.0011859,1873;1.0011841,1829;1.001175,2571;1.0011684,718;1.000307152529009
95,1652,daytime:evening,3675;1.0374362,867;1.0259206,3611;1.0127424,1877;1.011203,3638;1.0091335,3225;1.0068383,3426;1.0050236,1157;1.0046118,2757;1.0044026,3661;1.0042042,3509;1.0041162,1631;1.0039258,3317;1.0037829,1684;1.0036844,3714;1.003652,3525;1.0036247,3553;1.0036141,3543;1.003613,560;1.0036035,2289;1.0035206,1401;1.0035079,3174;1.0034766,1767;1.0034717,1971;1.003461,1568;1.0034478,3386;1.003424,943;1.0034087,2584;1.0034034,1912;1.0033967,1169;1.0033921,1224;1.0033861,287;1.003361,1409;1.0033451,2645;1.0033312,2903;1.0033047,2605;1.003283,1584;1.003272,1515;1.0032644,3821;1.0032281,1630;1.0032097,3316;1.0031983,478;1.0031933,2896;1.0031893,631;1.0031658,198;1.0031425,497;1.0031192,1660;1.0031085,1664;1.0031017,559;1.0031005,1652;0.9987380929127341
64,542,daytime:morning,3675;1.0806388,2493;1.0645407,2170;1.0621066,1496;1.0609833,3767;1.0567275,2965;1.055045,1632;1.0542864,11;1.0533065,3491;1.0529245,3017;1.0523382,1427;1.0522919,3777;1.0505798,3475;1.0505153,443;1.0504242,1196;1.050058,3085;1.0500135,1421;1.0499364,2417;1.0495598,1400;1.0490936,852;1.0458112,964;1.0456868,2312;1.0454956,893;1.0454857,2202;1.0452771,2057;1.0452595,3517;1.0451541,30;1.0450392,1910;1.044703,2159;1.0441049,1907;1.0440922,1312;1.0439732,958;1.0438267,3789;1.0430329,3451;1.0428528,270;1.04279,984;1.042688,3288;1.0425513,3208;1.0423247,655;1.0421636,1278;1.0419664,3449;1.0417498,1687;1.0416801,83;1.041484,411;1.0412029,1923;1.0411882,2068;1.0408587,3351;1.040771,1714;1.0407677,169;1.0403605,542;1.0190152476177952
