50
userId,correctItems,contexts,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32,p33,p34,p35,p36,p37,p38,p39,p40,p41,p42,p43,p44,p45,p46,p47,p48,p49,p50
7,686;7,daytime:night,1441;14.0694,3336;12.906536,2218;12.673632,637;12.409946,64;12.134723,1277;12.017725,1558;12.01343,766;11.927963,1612;11.884559,254;11.714421,3315;11.420009,1483;11.283064,1025;11.248302,3056;11.181172,740;11.173864,2868;11.12144,1614;11.114395,612;11.096166,2230;10.973833,1287;10.914569,333;10.909386,181;10.90366,1208;10.852953,2837;10.8269415,1703;10.825209,839;10.810185,1346;10.800358,1292;10.74996,2701;10.73401,1860;10.730874,1295;10.617703,2085;10.575724,1017;10.564461,488;10.535221,1087;10.527442,933;10.484154,1204;10.461176,3323;10.430663,2320;10.387704,747;10.372159,2043;10.372055,2358;10.364209,686;10.313166,2137;10.295195,1224;10.292925,1136;10.264069,17;10.257665,313;10.23919,918;10.216823,7;2.8253249857828253
41,2619,daytime:morning,90;13.790614,2256;13.231009,2972;12.955921,2959;12.708679,3358;12.022575,1028;11.963867,1873;11.830611,2200;11.801395,957;11.499276,63;11.495051,3142;11.487188,3043;11.476977,2910;11.429116,3133;11.414737,3092;11.105178,2956;11.10067,2237;10.965547,2270;10.930829,2619;10.91147,686;10.808311,3392;10.711444,2230;10.619394,3136;10.590964,145;10.460136,842;10.291584,1372;10.113167,387;9.787211,34;9.757376,2175;9.725653,766;9.724761,1731;9.719897,313;9.712846,3613;9.685147,693;9.594682,3672;9.499206,3615;9.486297,3011;9.482073,1634;9.474553,487;9.385644,2218;9.362933,3239;9.356572,1221;9.342919,64;9.339639,2517;9.337027,2058;9.305122,2652;9.302162,3611;9.288528,2320;9.278386,767;9.251277,922;9.248372
41,1822,daytime:afternoon,2256;13.231009,1347;12.749656,1976;12.488,2644;12.263909,3358;12.022575,957;11.499276,63;11.495051,3142;11.487188,3043;11.476977,3133;11.414737,2956;11.10067,2237;10.965547,2270;10.930829,2619;10.91147,2150;10.875938,1549;10.872172,3428;10.833341,686;10.808311,3392;10.711444,2230;10.619394,3136;10.590964,2982;10.444212,842;10.291584,952;10.17371,1372;10.113167,2797;10.071513,1984;9.906681,387;9.787211,34;9.757376,766;9.724761,1731;9.719897,313;9.712846,3613;9.685147,693;9.594682,3615;9.486297,3011;9.482073,1634;9.474553,487;9.385644,2218;9.362933,3239;9.356572,1221;9.342919,64;9.339639,2517;9.337027,2058;9.305122,2652;9.302162,3611;9.288528,2320;9.278386,767;9.251277,922;9.248372,1822;0.4093161575554659
120,1695;889;1524;1142,daytime:morning,2227;3.9110978,810;3.5347223,815;3.259036,1540;3.2024636,316;2.931325,264;2.90906,2518;2.9052293,252;2.861817,3805;2.8209004,1874;2.6833556,2216;2.6761658,1592;2.534453,651;2.5325987,319;2.52328,259;2.5127792,860;2.5030305,978;2.389995,1773;2.3843017,1410;2.329269,3106;2.3117259,975;2.2634068,2496;2.247773,829;2.2463002,3000;2.2351422,2524;2.2152722,2435;2.2079747,472;2.1905534,2468;2.1842303,582;2.156326,1580;2.1346924,2822;2.1258526,22;2.1084905,1572;2.0721471,574;2.068711,89;2.0431964,1461;2.022629,2203;2.008246,1772;1.7689037609093234,1524;1.1970277792875732,1027;1.062742904423673,3837;0.28082480923510716,2537;0.24948288084728976,1503;0.17303854399780927,889;0.13723982854047537
120,453;1395;3595;2468,daytime:evening,2227;3.9110978,810;3.5347223,815;3.259036,316;2.931325,134;2.922213,264;2.90906,2518;2.9052293,252;2.861817,1741;2.7787642,1874;2.6833556,2216;2.6761658,1078;2.6689649,651;2.5325987,259;2.5127792,860;2.5030305,3793;2.490755,1728;2.427121,978;2.389995,1410;2.329269,3801;2.3148172,3106;2.3117259,2441;2.2952704,2757;2.2691128,975;2.2634068,2496;2.247773,1664;2.2405396,3000;2.2351422,2524;2.2152722,2435;2.2079747,2468;2.1842303,582;2.156326,1941;2.1428642,1580;2.1346924,2822;2.1258526,2139;2.0976815,1572;2.0721471,89;2.0431964,3595;1.804116251659171,2795;1.0817545655634355,453;0.8237751158757362,756;0.7978994695839566,2152;0.6949991343381217,1760;0.5659773337166818,3836;0.3653164049945323,1395;0.299184494392266,1020;0.293409279281949
120,1605;762;3052;2980,daytime:afternoon,1540;3.2024636,134;2.922213,2518;2.9052293,252;2.861817,3805;2.8209004,1741;2.7787642,1874;2.6833556,2216;2.6761658,1078;2.6689649,1592;2.534453,651;2.5325987,319;2.52328,3793;2.490755,1728;2.427121,1773;2.3843017,3801;2.3148172,3106;2.3117259,2441;2.2952704,2757;2.2691128,975;2.2634068,829;2.2463002,1664;2.2405396,2524;2.2152722,2435;2.2079747,472;2.1905534,2468;2.1842303,1941;2.1428642,1580;2.1346924,2822;2.1258526,22;2.1084905,2139;2.0976815,574;2.068711,2203;2.008246,615;2.0007398,1333;1.9918352,2704;1.9752196,834;1.9631488,2909;1.9251058,3605;1.9147087,734;1.9056946,1288;1.8564407,2597;1.8385286,1854;1.8219293,874;1.8177533,3595;1.8041162,3816;1.7895068,2980;1.0397798896840609,3052;0.2631948172241556
120,663;2680;1788,daytime:night,2227;3.9110978,810;3.5347223,815;3.259036,1540;3.2024636,316;2.931325,134;2.922213,264;2.90906,3805;2.8209004,1741;2.7787642,2216;2.6761658,1078;2.6689649,1592;2.534453,319;2.52328,259;2.5127792,860;2.5030305,3793;2.490755,1728;2.427121,978;2.389995,1773;2.3843017,1410;2.329269,3801;2.3148172,2441;2.2952704,2757;2.2691128,975;2.2634068,2496;2.247773,829;2.2463002,1664;2.2405396,3000;2.2351422,472;2.1905534,2468;2.1842303,582;2.156326,1941;2.1428642,2822;2.1258526,22;2.1084905,2139;2.0976815,1572;2.0721471,574;2.068711,89;2.0431964,1461;2.022629,2203;2.008246,615;2.0007398,2126;1.9949427,1178;1.9890296,2704;1.9752196,834;1.9631488,436;0.5344659083033522,3317;0.49861001840759206,663;0.06854069610339293
81,3641;1112;47;850,daytime:evening,831;14.69058,201;13.746508,177;13.663144,170;13.4038,262;13.314086,430;13.25459,918;13.159498,1321;13.143233,41;13.028245,1434;12.657457,552;12.536349,706;12.534838,544;12.509186,114;12.4730625,2278;12.4604225,118;12.456221,58;12.387983,1393;12.258905,2581;12.247658,280;12.235091,520;12.2031765,830;12.150992,1767;12.11872,38;12.089315,3807;12.062375,37;12.035787,308;11.990859,493;11.984579,396;11.98133,221;11.974634,458;11.953024,3279;11.951447,702;11.842463,1544;11.790923,142;11.719401,1747;11.703479,2612;11.683916,45;11.665373,1871;11.610939,116;11.537938,1720;11.530886,762;11.523988,3320;11.468267,279;11.453649,1454;11.443721,121;11.431642,850;10.799737517808454,47;9.796873973450127,1112;9.610192073877613,3641;6.030042627744532
81,1325,daytime:night,201;13.746508,177;13.663144,170;13.4038,262;13.314086,430;13.25459,918;13.159498,445;13.146936,1321;13.143233,41;13.028245,1283;12.743354,1434;12.657457,706;12.534838,880;12.517731,544;12.509186,114;12.4730625,2278;12.4604225,960;12.45786,118;12.456221,146;12.444483,58;12.387983,3284;12.30667,1393;12.258905,280;12.235091,1029;12.23219,520;12.2031765,616;12.193827,830;12.150992,38;12.089315,3807;12.062375,308;11.990859,493;11.984579,396;11.98133,221;11.974634,702;11.842463,1544;11.790923,2661;11.743436,142;11.719401,1747;11.703479,2612;11.683916,45;11.665373,1871;11.610939,652;11.541879,116;11.537938,1720;11.530886,762;11.523988,3320;11.468267,279;11.453649,1454;11.443721,230;11.430031,1325;6.6289821856150475
21,113;1936,daytime:morning,1894;4.064967,917;3.6591408,873;3.340605,2364;3.2616222,798;2.9749901,406;2.9476137,743;2.8184943,661;2.6160128,1170;2.388386,1256;2.3388176,489;2.3226683,1243;2.3037066,2356;2.2343638,346;2.224213,403;2.218593,2328;2.2088919,1104;2.199516,851;2.1984022,2584;2.1443987,1098;2.121419,2274;2.0893958,527;2.0670524,1040;2.0388181,2903;1.9763474,996;1.8956478,1931;1.8600068,1883;1.8262489,1804;1.8195935,1882;1.8194853,788;1.8168733,692;1.8130454,1920;1.7767752,936;1.7549748,698;1.6512412,2048;1.6242106,2670;1.6196986,888;1.5706049,2309;1.5687698,949;1.550421,770;1.5383044,3225;1.5290636,1024;1.4578223,2147;1.4368819,2437;1.4169928,919;1.4058521,318;1.3987833,622;1.3601003,1933;1.3576652
21,338;937;1181,daytime:evening,1894;4.064967,917;3.6591408,147;3.5509574,2364;3.2616222,798;2.9749901,406;2.9476137,743;2.8184943,1897;2.6676948,2100;2.5056,1170;2.388386,1256;2.3388176,2198;2.3146253,1243;2.3037066,346;2.224213,708;2.2202568,403;2.218593,851;2.1984022,2584;2.1443987,1098;2.121419,527;2.0670524,1040;2.0388181,2903;1.9763474,1931;1.8600068,1883;1.8262489,1804;1.8195935,1882;1.8194853,692;1.8130454,1920;1.7767752,698;1.6512412,2048;1.6242106,888;1.5706049,2309;1.5687698,770;1.5383044,3225;1.5290636,2559;1.5050696,753;1.4759803,2147;1.4368819,2437;1.4169928,919;1.4058521,318;1.3987833,622;1.3601003,1933;1.3576652,1999;1.2904674,380;1.2733371,2035;1.2705077,366;1.2684866
21,1063,daytime:night,1894;4.064967,917;3.6591408,147;3.5509574,873;3.340605,798;2.9749901,406;2.9476137,743;2.8184943,1897;2.6676948,661;2.6160128,2100;2.5056,1170;2.388386,489;2.3226683,2198;2.3146253,1243;2.3037066,2356;2.2343638,346;2.224213,708;2.2202568,403;2.218593,2328;2.2088919,1104;2.199516,851;2.1984022,2584;2.1443987,2274;2.0893958,527;2.0670524,2903;1.9763474,996;1.8956478,1883;1.8262489,1804;1.8195935,1882;1.8194853,788;1.8168733,692;1.8130454,936;1.7549748,698;1.6512412,2048;1.6242106,2670;1.6196986,888;1.5706049,949;1.550421,770;1.5383044,3225;1.5290636,2559;1.5050696,753;1.4759803,1024;1.4578223,2147;1.4368819,2437;1.4169928,919;1.4058521,318;1.3987833,622;1.3601003
154,732;3139;2270;2684,daytime:morning,686;12.851615,223;12.182952,1577;11.927811,1880;11.754523,142;11.698592,210;11.530316,2523;11.504298,1034;11.476303,2608;11.424108,2158;11.376413,2103;11.301054,85;11.287402,3554;11.176881,3355;11.173433,430;11.089258,737;11.0713415,683;11.067078,2697;10.992824,2846;10.9721155,1600;10.957826,1875;10.954929,1814;10.954216,2164;10.895735,1271;10.856815,1751;10.843796,3329;10.825049,1576;10.824286,689;10.8233595,34;10.782408,2856;10.777761,1832;10.73823,3551;10.724931,2080;10.724441,136;10.670847,2149;10.670254,1322;10.66233,1531;10.654472,2180;10.64649,1028;10.599747,1571;10.104335497377559,2684;10.056465494024668,2233;9.506543703974822,2175;9.454152441042275,1872;9.402733279340849,1182;9.330393137922286,732;9.018688359016823,2270;8.63667666733404,3189;8.14926491074531,3720;7.928228206220711,3139;7.587375755180916
154,600;1734;1869;3560,daytime:evening,1577;11.927811,1880;11.754523,142;11.698592,254;11.643887,1034;11.476303,2608;11.424108,356;11.408086,2103;11.301054,85;11.287402,3554;11.176881,3355;11.173433,2231;11.0921545,430;11.089258,683;11.067078,2697;10.992824,2846;10.9721155,16;10.9717,1600;10.957826,1875;10.954929,1814;10.954216,2164;10.895735,2060;10.872111,1271;10.856815,1751;10.843796,1576;10.824286,689;10.8233595,34;10.782408,2856;10.777761,3551;10.724931,2080;10.724441,2567;10.706812,691;10.687569,136;10.670847,2149;10.670254,1322;10.66233,1531;10.654472,2180;10.64649,3332;10.598773,1591;10.528199,2575;10.5017805,642;10.444452,2230;10.42442,1992;10.416075,1734;9.914047080680719,1548;9.549245321757683,600;8.832217738062276,3560;8.702490402223498,3342;7.944942180258924,1869;7.492531299003025,2982;6.860365731791083
154,2330;2058;2730;2677,daytime:afternoon,686;12.851615,223;12.182952,1577;11.927811,254;11.643887,210;11.530316,2523;11.504298,1034;11.476303,2608;11.424108,356;11.408086,2158;11.376413,2103;11.301054,3554;11.176881,2231;11.0921545,430;11.089258,737;11.0713415,2697;10.992824,16;10.9717,1875;10.954929,2060;10.872111,1271;10.856815,1751;10.843796,3329;10.825049,1576;10.824286,34;10.782408,2856;10.777761,1832;10.73823,3551;10.724931,2567;10.706812,691;10.687569,1322;10.66233,1531;10.654472,1028;10.599747,3332;10.598773,498;10.577686,1372;10.482407,642;10.444452,2058;9.831181019016817,3529;9.68878553917897,1952;9.663631337211319,2330;9.599818544342059,199;9.348663161830913,2950;9.200542875224633,2102;9.116812462736625,2020;9.083028324330135,2677;8.167491906897745,2730;7.5272500818797585,1007;7.511824366656565,3371;6.948999480411839,37;6.725607394329971,52;2.8822087858535284
154,1875;1259;603;1241;634,daytime:night,686;12.851615,223;12.182952,1577;11.927811,1880;11.754523,142;11.698592,254;11.643887,210;11.530316,2523;11.504298,1034;11.476303,356;11.408086,2158;11.376413,2103;11.301054,85;11.287402,3355;11.173433,2231;11.0921545,430;11.089258,737;11.0713415,683;11.067078,2697;10.992824,2846;10.9721155,16;10.9717,1600;10.957826,1875;10.954929,1814;10.954216,2164;10.895735,2060;10.872111,1271;10.856815,3329;10.825049,689;10.8233595,1832;10.73823,2080;10.724441,2567;10.706812,691;10.687569,136;10.670847,2149;10.670254,1322;10.66233,2180;10.64649,1028;10.599747,498;10.577686,1591;10.528199,2575;10.5017805,1372;10.482407,1259;9.648486192079798,1241;8.651757297630068,3714;8.43724387101537,1819;8.248147046631763,634;7.666952812659657,603;7.389174181454843,2081;7.189624743014667,437;4.909104594090421
32,935;2872;2701;831;640,daytime:morning,85;13.980709,686;13.298242,1322;13.107825,1577;13.063059,778;12.961905,2080;12.707421,108;12.547842,1958;12.410283,3088;12.362229,2998;12.316015,136;12.114401,2981;12.042716,1817;11.985324,223;11.963847,1880;11.957215,2326;11.932797,2067;11.888589,3329;11.719247,2047;11.672959,59;11.625312,1992;11.547768,254;11.482093,906;11.384738,186;11.375593,2643;11.324385,1493;11.24232,2146;11.224545,2872;11.220323,2997;11.218098,2885;11.194878,1875;11.089235,1763;11.087148,2608;11.056645,1464;11.031427,2058;10.994912,1899;10.994595,604;10.963436,691;10.944275,42;10.939203,1600;10.913277,1368;10.886644,190;10.867642,3598;10.865974,2133;10.862865,362;10.833335,1776;10.818137,2701;8.835186446102556,640;8.709223092548362,935;6.516649939896733,831;4.784576884572616
32,1277;1723,daytime:evening,686;13.298242,1322;13.107825,1577;13.063059,778;12.961905,2080;12.707421,108;12.547842,1958;12.410283,68;12.180523,136;12.114401,2981;12.042716,1817;11.985324,223;11.963847,51;11.917975,1644;11.812586,3329;11.719247,2047;11.672959,1732;11.577807,1992;11.547768,254;11.482093,186;11.375593,2643;11.324385,1493;11.24232,2146;11.224545,2872;11.220323,2885;11.194878,1875;11.089235,1763;11.087148,1182;11.067404,2608;11.056645,2058;10.994912,1899;10.994595,604;10.963436,691;10.944275,42;10.939203,1600;10.913277,190;10.867642,3598;10.865974,2133;10.862865,362;10.833335,1776;10.818137,16;10.754159,683;10.7476015,1814;10.661676,2164;10.646429,2814;10.590796,317;10.590626,1973;10.587497,1909;10.545676,1723;8.108583480162697,1277;7.7664437394095325
32,1289,daytime:afternoon,85;13.980709,686;13.298242,1322;13.107825,778;12.961905,2080;12.707421,108;12.547842,1958;12.410283,3088;12.362229,2998;12.316015,68;12.180523,136;12.114401,2981;12.042716,1817;11.985324,223;11.963847,1880;11.957215,2326;11.932797,51;11.917975,2067;11.888589,1644;11.812586,3329;11.719247,59;11.625312,1732;11.577807,1992;11.547768,254;11.482093,906;11.384738,186;11.375593,2643;11.324385,1493;11.24232,2146;11.224545,2872;11.220323,2997;11.218098,2885;11.194878,1875;11.089235,1763;11.087148,1182;11.067404,2608;11.056645,1464;11.031427,2058;10.994912,1899;10.994595,604;10.963436,691;10.944275,42;10.939203,1600;10.913277,1368;10.886644,190;10.867642,2133;10.862865,362;10.833335,1776;10.818137,16;10.754159,1289;10.360099733223397
57,220;3402,daytime:evening,64;13.001959,1194;11.986804,1313;11.7767,467;11.775844,1825;11.70648,1221;11.023483,1143;10.934701,2931;10.890082,668;10.827488,2261;10.71156,2665;10.706241,3353;10.650784,893;10.600424,1862;10.59253,2803;10.515465,359;10.353061,2487;10.342419,1052;10.271447,933;10.230489,693;10.208926,3187;10.180098,3161;10.142763,151;10.093508,885;10.074347,793;9.862707,2358;9.860842,3223;9.811362,1946;9.78372,2771;9.780855,1887;9.715466,1738;9.709886,1320;9.644943,1019;9.539335,1074;9.536792,976;9.533911,2692;9.451255,321;9.432885,2396;9.3896675,2695;9.386327,2083;9.299,2635;9.269294,942;9.254114,3185;9.20964,1731;9.189276,3725;9.186385,778;9.182413,172;9.177155,2591;9.13476,220;4.4372678387720494,3402;2.2908357034928266
58,1007;1034,daytime:morning,1814;13.705194,85;13.321365,3157;13.259026,1880;13.239897,2898;13.166259,1577;13.109041,2080;12.889727,1493;12.805008,686;12.576174,2180;12.330721,683;12.293568,1271;12.268801,3329;12.264136,223;12.209459,2523;12.110945,142;12.056937,716;12.039873,691;12.025176,59;11.981166,186;11.962671,209;11.9274,2662;11.867927,3332;11.853322,1956;11.832653,1441;11.807013,2846;11.773227,2608;11.7698345,2872;11.761928,2856;11.751813,1872;11.731328,347;11.665429,365;11.658702,1173;11.620988,51;11.619844,3391;11.59444,2067;11.55473,362;11.551079,2326;11.550179,2411;11.51676,1322;11.507787,2158;11.496773,68;11.491132,1502;11.489451,2621;11.473386,1600;11.423326,2643;11.413289,2020;11.323171,3554;11.300652,1034;10.045326018214086,1007;8.968768806538362
58,2231;3332;3329,daytime:evening,16;13.702972,845;13.497889,1734;13.340478,85;13.321365,3157;13.259026,2898;13.166259,1577;13.109041,1875;12.923985,2080;12.889727,2164;12.58352,686;12.576174,2811;12.341582,2180;12.330721,2039;12.30862,683;12.293568,1271;12.268801,3329;12.264136,254;12.233232,2523;12.110945,142;12.056937,716;12.039873,691;12.025176,186;11.962671,2548;11.8704195,2662;11.867927,3332;11.853322,1956;11.832653,1441;11.807013,2846;11.773227,2608;11.7698345,2872;11.761928,2856;11.751813,1872;11.731328,347;11.665429,1173;11.620988,213;11.620726,51;11.619844,3391;11.59444,362;11.551079,2326;11.550179,2411;11.51676,2158;11.496773,68;11.491132,1502;11.489451,2621;11.473386,1600;11.423326,2643;11.413289,2020;11.323171,2240;11.30445,2231;11.218252497527578
58,2158;1129;435;1829,daytime:afternoon,1814;13.705194,16;13.702972,845;13.497889,1734;13.340478,85;13.321365,1880;13.239897,2898;13.166259,1875;12.923985,2080;12.889727,1493;12.805008,2164;12.58352,686;12.576174,2811;12.341582,2180;12.330721,2039;12.30862,1271;12.268801,3329;12.264136,254;12.233232,223;12.209459,2523;12.110945,142;12.056937,716;12.039873,691;12.025176,59;11.981166,186;11.962671,209;11.9274,2548;11.8704195,2662;11.867927,3332;11.853322,1956;11.832653,1441;11.807013,2846;11.773227,2608;11.7698345,2872;11.761928,2856;11.751813,1872;11.731328,365;11.658702,1173;11.620988,213;11.620726,3391;11.59444,2067;11.55473,362;11.551079,2326;11.550179,2411;11.51676,1322;11.507787,2158;11.496773,1502;11.489451,1829;9.722433798759841,435;6.63091874133298,1129;4.84011320837388
58,142;686,daytime:night,1814;13.705194,16;13.702972,845;13.497889,1734;13.340478,3157;13.259026,1880;13.239897,2898;13.166259,1577;13.109041,1875;12.923985,2080;12.889727,1493;12.805008,2164;12.58352,686;12.576174,2811;12.341582,2180;12.330721,2039;12.30862,683;12.293568,3329;12.264136,254;12.233232,223;12.209459,2523;12.110945,142;12.056937,691;12.025176,59;11.981166,209;11.9274,2548;11.8704195,3332;11.853322,1956;11.832653,1441;11.807013,2846;11.773227,2608;11.7698345,2872;11.761928,2856;11.751813,1872;11.731328,347;11.665429,365;11.658702,213;11.620726,51;11.619844,2067;11.55473,2326;11.550179,2411;11.51676,1322;11.507787,2158;11.496773,68;11.491132,1600;11.423326,2643;11.413289,2240;11.30445,3554;11.300652,2058;11.284156,3047;11.2283125
71,466,daytime:morning,2024;12.783587,2840;12.0551405,333;11.851378,2334;11.295239,2837;11.098769,1204;11.093551,1777;11.07259,2085;10.901813,1550;10.84217,2045;10.648703,3102;10.581352,34;10.458785,1534;10.283347,923;10.25146,2064;10.156973,1287;10.123871,766;10.117677,237;10.105488,1261;10.040539,201;10.023938,488;9.974648,1557;9.961968,2517;9.875442,1304;9.816367,514;9.79073,2727;9.785555,2117;9.74574,911;9.688525,908;9.67009,1637;9.662629,2838;9.622014,1441;9.596132,782;9.538046,1552;9.463355,1844;9.447067,590;9.436248,1861;9.383043,1158;9.333617,1231;9.294726,2423;9.288551,928;9.266444,2337;9.247126,1860;9.209009,155;9.202963,2255;9.197391,1268;9.161602,2341;9.158413,2098;9.1185,2652;9.070048,466;6.943446032273828
71,2136;1158;237,daytime:evening,2024;12.783587,333;11.851378,2334;11.295239,2837;11.098769,2085;10.901813,1550;10.84217,2340;10.672883,3102;10.581352,34;10.458785,1534;10.283347,923;10.25146,2796;10.161484,2064;10.156973,1287;10.123871,766;10.117677,237;10.105488,1261;10.040539,201;10.023938,1557;9.961968,2517;9.875442,1304;9.816367,514;9.79073,2727;9.785555,2117;9.74574,911;9.688525,1637;9.662629,2838;9.622014,1441;9.596132,1224;9.587316,782;9.538046,1552;9.463355,1236;9.41938,1861;9.383043,2479;9.378587,1158;9.333617,1231;9.294726,2423;9.288551,2337;9.247126,1860;9.209009,155;9.202963,2255;9.197391,2264;9.168729,2341;9.158413,2652;9.070048,1446;9.038749,612;9.008765,1295;9.006289,2603;8.986062,686;8.963302,2136;5.088064137793251
71,2929,daytime:night,2024;12.783587,2840;12.0551405,2837;11.098769,1204;11.093551,1777;11.07259,2085;10.901813,2340;10.672883,2045;10.648703,34;10.458785,1534;10.283347,2796;10.161484,2064;10.156973,1287;10.123871,766;10.117677,237;10.105488,1261;10.040539,201;10.023938,488;9.974648,1557;9.961968,2517;9.875442,1304;9.816367,514;9.79073,2727;9.785555,2117;9.74574,908;9.67009,2838;9.622014,1441;9.596132,1224;9.587316,782;9.538046,1552;9.463355,1844;9.447067,590;9.436248,1236;9.41938,1861;9.383043,2479;9.378587,1158;9.333617,1231;9.294726,2423;9.288551,928;9.266444,2337;9.247126,1860;9.209009,155;9.202963,2255;9.197391,2264;9.168729,1268;9.161602,2341;9.158413,2098;9.1185,2652;9.070048,1446;9.038749,2929;5.04909881584507
